Date,Price,Volume,Market_cap,Price_normalized,Volume_normalized,Market_cap_normalized
2023-06-28 00:00:00+00:00,1.00013508,622291328.412118,83336836154.59633,0.5697158486546123,0.0006714642143055829,0.5861371434946929
2023-06-29 00:00:00+00:00,0.99988532,589837742.825874,83368150487.27072,0.5693830901300099,0.0006364461763671935,0.5863573885397002
2023-06-30 00:00:00+00:00,0.99981841,966931959.786522,83326573909.73668,0.5692939450592176,0.001043338029989446,0.5860649654091981
2023-07-01 00:00:00+00:00,1.00004684,438203142.713101,83345612090.84573,0.5695982853449915,0.00047282955023475443,0.5861988678333314
2023-07-02 00:00:00+00:00,1.00003155,221988002.657723,83344337496.60991,0.569577914277402,0.00023952928955346025,0.5861899031503617
2023-07-03 00:00:00+00:00,0.99979082,694332626.397898,83335286707.37314,0.569257186540264,0.0007491981491058772,0.5861262456711003
2023-07-04 00:00:00+00:00,1.00015482,437572025.212248,83367488153.2382,0.5697421485155816,0.0004721485624120154,0.5863527301045255
2023-07-05 00:00:00+00:00,1.00001114,565328189.070954,83356782476.00824,0.5695507217666431,0.0006099999003166797,0.5862774331985412
2023-07-06 00:00:00+00:00,1.00016116,667414500.568666,83370702516.58125,0.5697505953807558,0.0007201529778407973,0.5863753378862886
2023-07-07 00:00:00+00:00,1.00066118,676809963.168582,83415834493.50183,0.5704167785865202,0.0007302908612157558,0.5866927674285847
2023-07-08 00:00:00+00:00,1.00092517,243202569.763819,83437841046.98141,0.5707684959268056,0.00026242021215409477,0.5868475474908635
2023-07-09 00:00:00+00:00,1.00029666,201423140.963368,83385447536.30582,0.5699311238083808,0.0002173394114859995,0.5864790449512495
2023-07-10 00:00:00+00:00,1.00010242,803185581.975517,83377677631.62137,0.5696723353081456,0.0008666525646740168,0.5864243963970324
2023-07-11 00:00:00+00:00,1.0004289,707742912.803215,83409242175.97363,0.5701073088952378,0.0007636681039544137,0.5866464012714068
2023-07-12 00:00:00+00:00,1.00033925,613004571.596014,83406351639.56477,0.5699878670241192,0.00066144362654505,0.586626071081775
2023-07-13 00:00:00+00:00,1.00043634,1000929993.894908,83414446603.61876,0.5701172213048433,0.0010800225573454232,0.5866830058962875
2023-07-14 00:00:00+00:00,1.00112936,822136196.721436,83708282133.74725,0.571040540942575,0.0008871006394904303,0.5887496576187046
2023-07-15 00:00:00+00:00,1.00096633,266357835.803072,83719196777.83337,0.5708233339347839,0.00028740518592475125,0.5888264242642844
2023-07-16 00:00:00+00:00,1.0008195,230034923.594522,83717925872.81491,0.5706277103995205,0.00024821207074887577,0.5888174855289168
2023-07-17 00:00:00+00:00,1.00068847,561825670.6336,83808137779.2207,0.5704531374115378,0.0006062206161080603,0.5894519785450423
2023-07-18 00:00:00+00:00,1.00051624,571381071.124643,83793713907.2731,0.5702236731230517,0.0006165310755185507,0.5893505302287294
2023-07-19 00:00:00+00:00,1.00051513,481294803.762919,83797782608.33986,0.5702221942554895,0.000519326274532311,0.5893791468771787
2023-07-20 00:00:00+00:00,1.00044603,533601598.72769,83856682129.90953,0.5701301314189664,0.0005757663041137665,0.5897934085481491
2023-07-21 00:00:00+00:00,1.00072705,480469082.688328,83857111735.01437,0.5705045380516689,0.0005184353057412135,0.5897964301164716
2023-07-22 00:00:00+00:00,1.00032261,210413554.879259,83823221398.04414,0.569965697333819,0.00022704023960410858,0.5895580671001197
2023-07-23 00:00:00+00:00,1.00060564,152418792.767168,83846938018.36107,0.5703427819158906,0.00016446278496594097,0.5897248746819205
2023-07-24 00:00:00+00:00,1.00103505,626415710.125457,83890115249.21245,0.5709148904923218,0.0006759145008517736,0.5900285557870243
2023-07-25 00:00:00+00:00,1.00050359,513741654.510557,83851579651.64899,0.5702068193620964,0.0005543370454513696,0.5897575209702203
2023-07-26 00:00:00+00:00,1.00073886,555058783.839054,83877705008.72502,0.5705202726696041,0.0005989190161703129,0.5899412700701889
2023-07-27 00:00:00+00:00,1.00046373,578345771.601676,83860652050.05244,0.5701537133611729,0.0006240461201932335,0.5898213304345786
2023-07-28 00:00:00+00:00,0.99973382,505986918.41573,83802372695.19098,0.5691812446924809,0.000545969537274216,0.5894114306207163
2023-07-29 00:00:00+00:00,1.00042198,153204398.664544,83860057934.93582,0.5700980892884544,0.00016531046871557867,0.5898171518077511
2023-07-30 00:00:00+00:00,0.99955439,259841396.277524,83780784240.68098,0.5689421877495382,0.0002803738233678329,0.5892595911999428
2023-07-31 00:00:00+00:00,0.9999276,597972635.757026,83813181550.83562,0.5694394203286814,0.0006452238810226866,0.5894874532178664
